Event 138716112,3.48558
Event 138716112,4.44944
Event 138716163,0.841501
Event 138716163,1.93533
Event 138716163,3.05647
Event 138716163,2.98457
Event 138716163,1.14464
Event 138716163,-1.58603
Event 138716163,-1.44936
Event 138716163,-4.43774
Event 138716152,2.82903
Event 138716152,1.33907
Event 138716152,0.181505
Event 138716152,2.35635
Event 138716152,1.38943
Event 138716152,-2.5975
Event 138716157,-1.62876
Event 138716157,2.57814
Event 138716156,1.5859
Event 138716156,-1.44045
Event 138716156,-2.08856
Event 138716156,-1.42373
Event 138716156,3.72371
Event 138716146,0.828448
Event 138716146,-0.811076
Event 138716146,-0.714671
Event 138716146,-2.80414
Event 138716146,4.25638
Event 138716146,3.90831
Event 138716146,2.84918
Event 138716124,1.58088
Event 138716124,-1.38554
Event 138716124,1.22669
Event 138716124,1.45384
Event 138716124,3.03577
Event 138716124,-4.46269
Event 138716124,1.98912
Event 138716124,-4.60366
Event 138716167,-0.640404
Event 138716167,-0.844298
Event 138716167,2.45791
Event 138716167,0.510536
Event 138716167,3.29775
Event 138716167,2.8368
Event 138716167,-2.63458
Event 138716167,-4.40181
Event 138716167,-4.23964
Event 138716167,1.61717
Event 138716167,-2.39819
Event 138716167,-3.64045
Event 138716213,-1.11676
Event 138716213,0.683733
Event 138716213,-0.929042
Event 138716213,-0.950686
Event 138716213,-4.31195
Event 138716213,-2.53724
Event 138716187,-0.265288
Event 138716187,-0.400834
Event 138716187,-0.420754
Event 138716187,3.73729
Event 138716187,2.77547
Event 138716187,-0.584148
Event 138716192,-1.26332
Event 138716192,-0.461598
Event 138716192,3.54471
Event 138716215,2.03634
Event 138716215,1.07591
Event 138716215,1.02043
Event 138716215,0.317486
Event 138716215,-1.99849
Event 138716215,2.549
Event 138716220,-0.9925
Event 138716220,-2.83399
Event 138716220,4.39294
Event 138716220,-2.36378
Event 138716229,0.679239
Event 138716229,2.66848
Event 138716206,2.98174
Event 138716206,2.06432
Event 138716132,1.56285
Event 138716132,0.667097
Event 138716132,-1.69308
Event 138716132,-0.628752
Event 138716132,0.81883
Event 138716132,-1.71808
Event 138716132,1.69748
Event 138716132,-3.11109
Event 138716132,-4.94205
Event 138716132,1.52796
Event 138716132,-2.5939
Event 138716235,-2.00021
Event 138716235,-2.79572
Event 138716235,3.04346
Event 138716245,-1.47513
Event 138716245,-2.90311
Event 138716245,3.87137
Event 138716245,-3.57693
Event 138716200,3.0957
Event 138716200,1.04584
Event 138716200,1.6748
Event 138716200,4.57328
Event 138716200,1.25329
Event 138716200,3.90374
Event 138716186,0.673041
Event 138716186,1.91128
Event 138716186,-0.77939
Event 138716186,-4.99252
Event 138716186,-1.73582
Event 138716186,2.27262
Event 138716186,-3.8914
Event 138716186,3.33199
Event 138716186,1.53295
Event 138716186,3.6975
Event 138716177,-1.45496
Event 138716177,-0.598243
Event 138716177,-4.08191
Event 138716177,4.98152
Event 138716177,-0.892151
Event 138716177,-0.686424
Event 138716177,-3.70277
Event 138716177,-4.2457
Event 138716254,-0.162905
Event 138716254,-0.110495
Event 138716254,-3.39254
Event 138716254,-1.80297
Event 138716254,-0.395176
Event 138716172,0.472216
Event 138716172,0.736087
Event 138716172,-3.60337
Event 138716172,-1.24231
Event 138716172,-4.92472
Event 138716172,-0.704912
Event 138716172,-2.83711
Event 138716172,-4.52807
Event 138716172,-3.60264
Event 138716172,-4.23294
Event 138716237,-1.62198
Event 138716237,-1.97382
Event 138716237,-2.77964
Event 138716257,-0.532866
Event 138716257,-0.635585
Event 138716257,-0.669773
Event 138716257,-1.64705
Event 138716257,0.336027
Event 138716257,0.41207
Event 138716257,2.59571
Event 138716221,0.439878
Event 138716221,0.363146
Event 138716221,2.25961
Event 138716221,-1.92349
Event 138716234,-1.5646
Event 138716234,-3.46299
Event 138716234,-0.988132
Event 138716234,-4.52279
Event 138716251,1.48047
Event 138716251,0.760776
Event 138716251,-0.125185
Event 138716251,3.32716
Event 138716251,1.63924
Event 138716251,2.32656
Event 138716232,2.12561
Event 138716232,3.45408
Event 138716232,-3.80849
Event 138716232,-2.34864
Event 138716232,-1.8401
Event 138716232,-3.36856
Event 138716253,0.308357
Event 138716253,0.922133
Event 138716253,0.816991
Event 138716253,-0.339968
Event 138716253,-2.76574
Event 138716256,-2.09902
Event 138716256,4.15051
Event 138716256,-0.547553
Event 138716256,-1.32521
Event 138716256,-2.85743
Event 138716256,2.21065
Event 138716208,-0.929098
Event 138716208,-2.01997
Event 138716208,3.36418
Event 138716208,-3.0754
Event 138716208,-0.950271
Event 138716208,-3.38914
Event 138716208,4.06981
Event 138716208,-4.58342
Event 138716208,3.76006
Event 138716252,-0.949128
Event 138716252,-2.00819
Event 138716252,-0.847739
Event 138716252,-1.15869
Event 138716252,-0.267727
Event 138716252,-3.45935
Event 138716252,4.22068
Event 138716259,-0.780898
Event 138716259,-3.30755
Event 138716259,-2.14872
Event 138716259,4.94163
Event 138716259,-4.97754
Event 138716259,-0.80668
Event 138716259,-3.80435
Event 138716270,-1.26702
Event 138716270,-3.52407
Event 138716270,0.699217
Event 138716270,2.86512
Event 138716273,0.59869
Event 138716273,-1.06634
Event 138716286,1.95506
Event 138716286,1.37261
Event 138716286,2.60246
Event 138716276,-2.04878
Event 138716276,-1.19161
Event 138716276,2.66458
Event 138716276,3.29622
Event 138716276,-2.24627
Event 138716272,2.18218
Event 138716272,-1.17144
Event 138716272,2.64839
Event 138716272,-3.34289
Event 138716287,-1.48214
Event 138716287,0.357234
Event 138716287,-0.466192
Event 138716287,-0.754121
Event 138716287,-3.73592
Event 138716287,-3.28693
Event 138716287,-2.34015
Event 138716306,-1.35631
Event 138716306,1.08639
Event 138716306,4.26956
Event 138716306,-3.21963
Event 138716306,-1.09024
Event 138716306,3.52909
Event 138716228,0.984566
Event 138716228,-2.84794
Event 138716228,0.658417
Event 138716228,2.00533
Event 138716228,2.61071
Event 138716228,2.56153
Event 138716228,-4.61568
Event 138716228,-3.87836
Event 138716228,-1.47989
Event 138716303,-1.05078
Event 138716303,-3.92239
Event 138716303,3.0174
Event 138716303,-1.09534
Event 138716303,-3.573
Event 138716303,-3.35049
Event 138716260,-2.54924
Event 138716260,-0.607454
Event 138716260,-2.76251
Event 138716260,-2.78734
Event 138716260,-4.44286
Event 138716260,-3.89305
Event 138716267,-1.26054
Event 138716267,-2.8716
Event 138716267,-3.42606
Event 138716267,-2.64525
Event 138716267,-3.90113
Event 138716267,-3.2304
Event 138716302,0.684193
Event 138716302,-1.6977
Event 138716302,3.12875
Event 138716302,-0.398387
Event 138716285,1.70584
Event 138716285,1.06645
Event 138716285,1.91971
Event 138716285,-4.97696
Event 138716285,2.78163
Event 138716285,-2.35264
Event 138716285,3.74919
Event 138716285,2.38509
Event 138716348,-0.919262
Event 138716348,-0.988515
Event 138716348,0.703206
Event 138716348,3.23121
Event 138716348,2.49582
Event 138716307,-2.14778
Event 138716307,2.51497
Event 138716307,-3.91763
Event 138716307,3.77377
Event 138716319,2.02931
Event 138716319,-2.57516
Event 138716319,-3.23465
Event 138716319,-2.37622
Event 138716319,2.64804
Event 138716319,2.59319
Event 138716313,-2.38312
Event 138716313,-2.13273
Event 138716313,-1.06259
Event 138716313,1.18368
Event 138716313,-0.12249
Event 138716313,0.628619
Event 138716313,-0.87898
Event 138716313,3.25967
Event 138716313,-3.72034
Event 138716313,0.534358
Event 138716313,-4.45951
Event 138716318,-2.34217
Event 138716318,-0.855519
Event 138716318,-2.84876
Event 138716318,-2.39719
Event 138716318,2.85852
Event 138716318,-3.5711
Event 138716318,3.37631
Event 138716318,3.5493
Event 138716288,-2.04242
Event 138716288,-1.87418
Event 138716288,-1.90611
Event 138716288,3.7537
Event 138716288,-1.77401
Event 138716275,0.136127
Event 138716275,1.5661
Event 138716275,-0.696733
Event 138716275,-3.36034
Event 138716275,3.74629
Event 138716275,-1.16286
Event 138716275,-2.64793
Event 138716275,4.83857
Event 138716340,3.32368
Event 138716340,-4.24923
Event 138716340,3.50589
Event 138716340,1.24144
Event 138716340,-1.4147
Event 138716340,3.01256
Event 138716340,4.31517
Event 138716362,-0.896158
Event 138716362,-1.20515
Event 138716362,-1.84576
Event 138716362,-0.506767
Event 138716362,-0.415407
Event 138716362,-2.89193
Event 138716362,3.12498
Event 138716362,4.61652
Event 138716328,-0.290505
Event 138716328,-0.24763
Event 138716328,2.62895
Event 138716328,-1.70952
Event 138716370,1.75547
Event 138716370,-3.18385
Event 138716370,-3.04204
Event 138716370,2.82587
Event 138716370,1.08193
Event 138716370,4.27122
Event 138716352,-2.53004
Event 138716352,-1.8307
Event 138716352,-1.94097
Event 138716352,2.35982
Event 138716388,-0.864699
Event 138716388,-2.35814
Event 138716388,-3.02693
Event 138716388,-2.40948
Event 138716387,-1.32829
Event 138716387,1.65123
Event 138716387,-2.04113
Event 138716387,-1.93234
Event 138716387,-1.31223
Event 138716327,0.85112
Event 138716327,-1.36021
Event 138716327,-0.73977
Event 138716327,1.04524
Event 138716327,1.82855
Event 138716327,2.28526
Event 138716327,4.27459
Event 138716327,-4.71087
Event 138716365,-1.77502
Event 138716365,-2.84759
Event 138716365,-1.29155
Event 138716365,-1.48395
Event 138716365,-3.34054
Event 138716365,2.66409
Event 138716365,1.60586
Event 138716365,-3.39379
Event 138716323,2.46099
Event 138716323,1.70058
Event 138716323,2.24159
Event 138716323,-0.478047
Event 138716323,3.98226
Event 138716323,2.66356
Event 138716323,3.67852
Event 138716323,-1.30185
Event 138716323,4.96517
Event 138716323,0.77405
Event 138716323,-2.78029
Event 138716375,-0.846921
Event 138716375,-1.21821
Event 138716375,-2.60739
Event 138716375,2.19203
Event 138716375,0.15897
Event 138716375,-2.97399
Event 138716375,-1.24186
Event 138716375,3.01638
Event 138716375,2.48341
Event 138716381,-1.14491
Event 138716381,-2.86439
Event 138716381,2.5354
Event 138716398,-2.76907
Event 138716398,1.78499
Event 138716398,0.246702
Event 138716347,2.47877
Event 138716347,2.48756
Event 138716347,0.894828
Event 138716347,4.81264
Event 138716399,0.233718
Event 138716399,-1.83385
Event 138716399,-2.12997
Event 138716399,-3.27687
Event 138716399,2.64111
Event 138716399,1.21641
Event 138716389,-0.34743
Event 138716389,-0.42458
Event 138716389,1.05319
Event 138716389,-3.16278
Event 138716389,4.80221
Event 138716389,-1.574
Event 138716431,-0.798178
Event 138716431,-1.79628
Event 138716431,-2.30581
Event 138716431,-3.39226
Event 138716397,-1.37111
Event 138716397,2.40447
Event 138716397,3.23148
Event 138716397,3.64192
Event 138716397,-1.4909
Event 138716397,-3.3956
Event 138716397,-1.73899
Event 138716397,1.32034
Event 138716397,-2.40641
Event 138716390,0.235948
Event 138716390,-0.272826
Event 138716390,0.656392
Event 138716390,0.598354
Event 138716390,2.68968
Event 138716390,4.93139
Event 138716390,1.84725
Event 138716390,3.27902
Event 138716409,1.98
Event 138716409,1.4069
Event 138716409,-2.53244
Event 138716409,2.76971
Event 138716409,-2.13765
Event 138716409,-3.28491
Event 138716409,1.68945
Event 138716409,-3.19176
Event 138716409,2.77201
Event 138716427,1.74279
Event 138716427,-1.56591
Event 138716427,2.63384
Event 138716427,-2.7942
Event 138716427,4.23125
Event 138716427,-2.96086
Event 138716427,1.65587
Event 138716427,-3.90386
Event 138716378,1.37717
Event 138716378,-2.82326
Event 138716378,1.73057
Event 138716378,-3.30534
Event 138716378,4.94869
Event 138716378,-3.72156
Event 138716378,-2.64199
Event 138716436,-0.53518
Event 138716436,3.04043
Event 138716436,-1.11705
Event 138716436,1.48624
Event 138716436,-2.78493
Event 138716413,-3.71402
Event 138716413,2.24039
Event 138716413,-1.41054
Event 138716413,-3.43411
Event 138716413,-1.24502
Event 138716413,2.70531
Event 138716413,0.573474
Event 138716413,4.01162
Event 138716440,-1.70842
Event 138716440,-3.75871
Event 138716440,0.403152
Event 138716440,-1.73963
Event 138716440,-2.70598
Event 138716440,-3.55298
Event 138716440,-1.0863
Event 138716449,1.12734
Event 138716449,-2.83313
Event 138716449,0.451786
Event 138716377,2.21247
Event 138716377,2.32238
Event 138716377,2.78993
Event 138716377,-3.60488
Event 138716454,0.460578
Event 138716454,-1.13749
Event 138716454,0.770726
Event 138716454,1.73205
Event 138716454,1.11015
Event 138716454,-4.1425
Event 138716454,3.37423
Event 138716454,-1.21432
Event 138716447,0.56114
Event 138716447,0.111217
Event 138716447,1.4962
Event 138716447,0.849929
Event 138716447,0.989157
Event 138716447,-3.89561
Event 138716447,2.07353
Event 138716447,-3.16163
Event 138716447,0.472116
Event 138716447,4.94748
Event 138716469,-1.46079
Event 138716469,-1.7241
Event 138716469,-0.848247
Event 138716469,-1.26145
Event 138716452,1.79505
Event 138716452,2.60783
Event 138716452,2.01299
Event 138716452,-2.50064
Event 138716492,3.91981
Event 138716492,1.99488
Event 138716492,3.04902
Event 138716441,-1.04191
Event 138716441,-1.76835
Event 138716441,0.248784
Event 138716441,-2.82868
Event 138716441,-1.34288
Event 138716495,-2.4096
Event 138716495,-2.2162
Event 138716495,1.15794
Event 138716495,3.28105
Event 138716493,-0.922081
Event 138716493,2.53456
Event 138716493,-2.78649
Event 138716490,4.03832
Event 138716490,1.48982
Event 138716490,0.597341
Event 138716490,-1.84772
Event 138716490,-0.849995
Event 138716490,3.24154
Event 138716490,-1.1941
Event 138716490,-3.31163
Event 138716490,-3.53591
Event 138716494,1.26769
Event 138716494,-0.648554
Event 138716494,-1.88157
Event 138716494,-0.459162
Event 138716494,-0.705999
Event 138716494,0.330803
Event 138716494,2.04014
Event 138716395,0.782025
Event 138716395,1.96986
Event 138716395,3.28808
Event 138716395,-2.66692
Event 138716395,1.69706
Event 138716395,4.06221
Event 138716456,-1.14339
Event 138716456,-0.483155
Event 138716456,-0.920485
Event 138716456,1.2921
Event 138716456,-4.24725
Event 138716456,-0.344889
Event 138716456,1.50759
Event 138716456,3.90642
Event 138716488,-0.418111
Event 138716488,-0.110071
Event 138716488,3.3013
Event 138716488,-1.67915
Event 138716488,1.27771
Event 138716488,-1.2296
Event 138716518,0.368353
Event 138716518,-2.18199
Event 138716518,4.16385
Event 138716479,2.45134
Event 138716479,-4.0303
Event 138716479,-1.67934
Event 138716479,-2.84542
Event 138716479,3.7438
Event 138716479,-4.19017
Event 138716479,3.52832
Event 138716496,-0.631209
Event 138716496,1.24822
Event 138716496,-1.42173
Event 138716496,3.41709
Event 138716496,4.84226
Event 138716496,-2.14183
Event 138716496,-4.486
Event 138716513,0.946177
Event 138716513,0.268623
Event 138716513,0.771289
Event 138716499,2.14531
Event 138716499,1.91531
Event 138716499,0.259961
Event 138716499,-3.22033
Event 138716524,-0.501807
Event 138716524,1.34895
Event 138716524,0.218237
Event 138716524,0.101215
Event 138716524,0.957307
Event 138716524,3.44682
Event 138716524,-0.637044
Event 138716524,-3.88424
Event 138716524,3.7526
Event 138716498,2.30616
Event 138716498,0.881571
Event 138716498,-0.896092
Event 138716498,0.556297
Event 138716498,-3.70131
Event 138716498,3.22154
Event 138716508,-1.01831
Event 138716508,-0.555671
Event 138716508,-0.16347
Event 138716508,3.27678
Event 138716508,-2.23527
Event 138716508,-0.77704
Event 138716508,3.30493
Event 138716508,-2.64137
Event 138716445,-0.673109
Event 138716445,-0.54793
Event 138716445,-1.43612
Event 138716445,-2.54835
Event 138716445,4.26728
Event 138716445,-4.92396
Event 138716445,4.90766
Event 138716445,4.27732
Event 138716445,2.62432
Event 138716445,-1.55847
Event 138716530,-1.27597
Event 138716530,-2.59773
Event 138716532,-1.26015
Event 138716532,-2.69586
Event 138716532,-1.37914
Event 138716532,-2.83709
Event 138716562,-1.24002
Event 138716562,2.75406
Event 138716562,-3.37923
Event 138716562,0.727355
Event 138716562,2.91432
Event 138716562,3.17976
Event 138716543,1.24209
Event 138716543,-2.56307
Event 138716533,1.59335
Event 138716533,0.246641
Event 138716533,-2.56229
Event 138716533,-2.40743
Event 138716533,0.361335
Event 138716533,3.11041
Event 138716560,-3.4813
Event 138716560,-2.37239
Event 138716560,-1.84332
Event 138716560,-2.10055
Event 138716560,-2.5961
Event 138716560,-2.5783
Event 138716569,2.18569
Event 138716569,-2.8059
Event 138716569,1.01386
Event 138716569,0.62376
Event 138716569,3.10994
Event 138716569,3.28379
Event 138716545,1.12492
Event 138716545,2.30396
Event 138716545,-3.21972
Event 138716545,2.36988
Event 138716545,-4.42684
Event 138716576,1.59734
Event 138716576,1.21868
Event 138716576,-3.1812
Event 138716576,-0.23191
Event 138716576,-0.895456
Event 138716576,-2.59794
Event 138716580,0.825886
Event 138716580,-1.69515
Event 138716580,-2.8273
Event 138716580,2.32182
Event 138716544,2.84104
Event 138716544,-0.949254
Event 138716544,1.1055
Event 138716544,-1.2981
Event 138716544,4.11527
Event 138716585,1.82971
Event 138716585,2.35361
Event 138716579,-0.910263
Event 138716579,-0.558774
Event 138716579,-1.47195
Event 138716579,-2.10975
Event 138716579,5.03118
Event 138716579,3.6994
Event 138716583,1.48215
Event 138716583,-1.88736
Event 138716583,2.16535
Event 138716583,1.14219
Event 138716583,1.443
Event 138716583,2.99023
Event 138716606,0.906662
Event 138716606,2.19578
Event 138716606,1.67693
Event 138716606,3.07563
Event 138716606,-0.774876
Event 138716606,1.61434
Event 138716606,-3.57891
Event 138716606,3.89678
Event 138716623,2.52899
Event 138716623,1.64249
Event 138716623,-3.6912
Event 138716623,-1.06877
Event 138716623,-2.4363
Event 138716602,2.25584
Event 138716602,0.929245
Event 138716602,-0.86464
Event 138716602,-3.35703
Event 138716536,1.32747
Event 138716536,3.21529
Event 138716536,4.34832
Event 138716536,-3.9265
Event 138716624,-0.745212
Event 138716624,3.7463
Event 138716624,-1.48579
